vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
24.3542222047224,0.330517929667759,-0.334543862523602,8.0947251876942,-8.04409775277502,-0.039618973,500,387.5,0,0
24.3734106332706,0.331735285632593,-0.333366574586361,8.05745092956788,-8.05445604213597,-0.039618973,525,406.25,0,0
24.3937354607209,0.332720762936213,-0.332349712113133,8.06524828684248,-7.89452739362985,-0.037873644,512.5,400,0,0
24.4136526115597,0.334629652204946,-0.329874809030269,8.05487223517069,-7.86050406668133,-0.037350047,525,393.75,0,0
24.4337495068053,0.336362014985021,-0.327220922510561,8.04947148461899,-7.80739796327756,-0.036651913,525,393.75,0,0
24.4538802392374,0.338012248147009,-0.324242359381748,8.04216679260826,-7.82183512591109,-0.036651913,550,437.5,0,0
24.476118526665,0.339076399738823,-0.321629011786407,8.04129737963058,-7.82939092949897,-0.036651913,512.5,431.25,0,0
24.4970691589509,0.339667973831953,-0.319337012967461,8.02322816274286,-7.83368612166326,-0.036651913,556.25,412.5,0,0
24.5187567270656,0.339873184227134,-0.317330848807517,8.01324126856274,-7.90087141749841,-0.037350047,550,418.75,0,0
24.5404308128973,0.339327764642105,-0.316221077092262,7.99543169732131,-7.89383459802756,-0.037350047,550,418.75,0,0
24.5620981882916,0.338690730457722,-0.315262849041328,7.97946381664099,-7.93581984416663,-0.037873644,531.25,406.25,0,0
24.5827708903559,0.337664601312575,-0.314916741950844,7.95851326431963,-7.92499505060195,-0.037873644,531.25,412.5,0,0
24.6035894425508,0.336713281854959,-0.314637524953621,7.94645703901699,-7.91455865293511,-0.037873644,518.75,412.5,0,0
24.6240256101476,0.335844070538269,-0.314417127472529,7.93075424929488,-7.90505994726806,-0.037873644,556.25,425,0,0
24.645991180696,0.33506093049187,-0.314249963276666,7.92115093526161,-7.89534667574786,-0.037873644,556.25,425,0,0
24.6679955845897,0.334372518877908,-0.314129645728529,7.90376317830616,-7.88685801653317,-0.037873644,518.75,412.5,0,0
24.6884422277893,0.333779707610342,-0.314050940549983,7.88425415038223,-7.88028784050214,-0.037873644,562.5,431.25,0,0
24.7107955670057,0.333278553138244,-0.314010927643158,7.87120062770678,-7.82325643060305,-0.037350047,556.25,400,0,0
24.7320072212867,0.333206727668903,-0.313524760817857,7.86038075354914,-7.87089467030062,-0.037873644,531.25,418.75,0,0
24.7529852224559,0.332788062953463,-0.313599935238006,7.84626507586544,-7.81559899523765,-0.037350047,531.25,418.75,0,0
24.7739711010677,0.332808688365044,-0.313216727760618,7.83555287662153,-7.81409322152562,-0.037350047,518.75,418.75,0,0
24.7945655106408,0.332824446001246,-0.312903995499153,7.82202751965596,-7.81267358944252,-0.037350047,550,425,0,0
24.8163133626752,0.332847406100805,-0.312654472312812,7.81023286905586,-7.81051125748046,-0.037350047,543.75,425,0,0
24.8378815627864,0.332892272052585,-0.312460498323296,7.79329149587426,-7.74192212317878,-0.036651913,550,406.25,0,0
24.859075453757,0.333410870753033,-0.311672636239353,7.78188564027185,-7.81194749446761,-0.037350047,550,406.25,0,0
24.8802245428309,0.33337256739554,-0.311643549870689,7.76620085405905,-7.74284310140687,-0.036651913,531.25,418.75,0,0
24.901196503966,0.333841544864377,-0.311002735364155,7.75533950641515,-7.81229527961562,-0.037350047,556.25,418.75,0,0
24.9229189388961,0.333783585292838,-0.311103679988868,7.73854460256713,-7.80946065525859,-0.037350047,550,406.25,0,0
24.9440471707895,0.33381592246968,-0.311221206957928,7.7217570098755,-7.74117246201601,-0.036651913,537.5,431.25,0,0
24.9655831773571,0.334376637339145,-0.310711694186394,7.70879072119795,-7.74432774347293,-0.036651913,537.5,431.25,0,0
24.9871155851212,0.334872725458574,-0.310286646575788,7.69424550932254,-7.74690611537587,-0.036651913,518.75,443.75,0,0
25.0084394914123,0.335323874998661,-0.309936533176046,7.68025848836907,-7.74919111589159,-0.036651913,556.25,443.75,0,0
25.0309709552334,0.335746397751255,-0.309653730091096,7.65409321799199,-7.66617622435861,-0.035779249,568.75,431.25,0,0
25.05352653503,0.336717384721758,-0.308619917896484,7.63438937465629,-7.6729432190291,-0.035779249,550,443.75,0,0
25.0758589092999,0.337501405767942,-0.307729699824142,7.61888781859346,-7.6781562029285,-0.035779249,550,443.75,0,0
25.0981799264919,0.338136924129274,-0.306966937826238,7.60321353665895,-7.68198054869588,-0.035779249,531.25,437.5,0,0
25.1196732134077,0.338657280970572,-0.306316751785022,7.5943150104043,-7.60020346896541,-0.034906585,581.25,450,0,0
25.1432815510822,0.339652220180695,-0.304950549135605,7.55707989326924,-7.69144463058927,-0.035779249,575,437.5,0,0
25.1661722001196,0.339836979839713,-0.304580669408413,7.53695191604806,-7.60617557770029,-0.034906585,562.5,437.5,0,0
25.1886691034246,0.340573397962205,-0.303464793551063,7.52957204656784,-7.69576802580348,-0.035779249,562.5,437.5,0,0
25.2111295865032,0.340560974985541,-0.303315649095916,7.51470930659923,-7.69364994654593,-0.035779249,587.5,431.25,0,0
25.2342188288256,0.340591006924054,-0.30321174388207,7.48605397344102,-7.60701532882553,-0.034906585,575,443.75,0,0
25.257319214826,0.341231470035352,-0.30233400615348,7.4660487008089,-7.61077196240012,-0.034906585,562.5,431.25,0,0
25.2795566989904,0.341735942853185,-0.30158179924177,7.46285977653987,-7.61375512766552,-0.034906585,556.25,450,0,0
25.3022228832364,0.342134391915473,-0.300941313136372,7.44810502621263,-7.69960452825152,-0.035779249,556.25,450,0,0
25.3248436311838,0.341897025859343,-0.30121138034238,7.42898253676656,-7.69535523999769,-0.035779249,537.5,443.75,0,0
25.3466164007001,0.34179463098607,-0.301479733325902,7.42241249601025,-7.60854340181183,-0.034906585,543.75,425,0,0
25.3680193286028,0.342374166954273,-0.300934155370068,7.41989641895306,-7.61236574686785,-0.034906585,562.5,450,0,0
25.3908866606288,0.342877716932078,-0.300476906955638,7.3901939095439,-7.6144553655577,-0.034906585,575,450,0,0
25.4141577204997,0.343331395991165,-0.300097857929776,7.35492826383487,-7.53080346242432,-0.034033921,575,450,0,0
25.4374287926263,0.344319274289203,-0.29896743608143,7.33093631879721,-7.53765378412546,-0.034033921,562.5,431.25,0,0
25.4596079772527,0.34509863385327,-0.297989929380311,7.33101670560387,-7.47439691930327,-0.03333579,543.75,437.5,0,0
25.4814136496002,0.3461648713346,-0.296485330458221,7.33109221684828,-7.39592890374852,-0.032463126,543.75,450,0,0
25.5036849157751,0.347517159271669,-0.294339299618116,7.32059407618536,-7.4068292696616,-0.032463126,543.75,425,0,0
25.5251207249881,0.348440414703843,-0.292459706531151,7.31926504473656,-7.41405363307779,-0.032463126,543.75,425,0,0
25.546563732415,0.349011831075509,-0.290815863872301,7.31195854334765,-7.41777421423155,-0.032463126,543.75,450,0,0
25.5688417244348,0.349300105677273,-0.289381034489738,7.29022601741658,-7.50437885953685,-0.03333579,562.5,456.25,0,0
25.5919245946714,0.348796069888168,-0.288961218393501,7.250613216908,-7.56513270816692,-0.034033921,562.5,443.75,0,0
25.6145068184951,0.347866236417255,-0.289269730467197,7.22783836775019,-7.55454321670753,-0.034033921,568.75,437.5,0,0
25.6370759042035,0.347125217186109,-0.289571443541611,7.20884191257006,-7.62982730359335,-0.034906585,568.75,437.5,0,0
25.6595964904193,0.346000559817399,-0.290678923978164,7.18579073742427,-7.53356340747994,-0.034033921,587.5,425,0,0
25.6823560257426,0.345785208774036,-0.290880858231094,7.16381331737659,-7.52954678703016,-0.034033921,556.25,425,0,0
25.7040317222085,0.34568976798648,-0.291087220544821,7.16555599097891,-7.5272282652753,-0.034033921,531.25,431.25,0,0
25.7251006308796,0.345703559501083,-0.291297224063756,7.16812991283143,-7.52603692950983,-0.034033921,550,450,0,0
25.7474433236929,0.345818120044119,-0.291511007489972,7.14130346781471,-7.45654293251485,-0.03333579,550,450,0,0
25.769793166285,0.34648371656109,-0.291068680487915,7.11989039328202,-7.37418556723081,-0.032463126,556.25,462.5,0,0
25.7928103102715,0.347658130806817,-0.289869112218614,7.08844674071357,-7.3826625680096,-0.032463126,587.5,468.75,0,0
25.8171234866441,0.348592918552922,-0.288829689343756,7.02327385385322,-7.31870651083734,-0.031764992,568.75,468.75,0,0
25.84070534727,0.349799303694431,-0.287260656858126,7.00296877508077,-7.32768691985782,-0.031764992,581.25,456.25,0,0
25.8642734944295,0.350694421087895,-0.285892964846063,6.9831731929717,-7.33380059593909,-0.031764992,581.25,456.25,0,0
25.8878289652227,0.351337745556669,-0.284703761260924,6.96374836020276,-7.33759872896648,-0.031764992,600,475,0,0
25.9127311593265,0.3517804135669,-0.283673640663738,6.89691029562708,-7.25144820938533,-0.030892327,562.5,475,0,0
25.936220972056,0.352648621162273,-0.281940551084137,6.90251663426872,-7.34497259261139,-0.031764992,562.5,462.5,0,0
25.9592589225354,0.352617914809293,-0.281268527137057,6.90741241311546,-7.34294211009796,-0.031764992,575,456.25,0,0
25.9825495275352,0.352529029363805,-0.280696932344163,6.89339479367268,-7.25303607926584,-0.030892327,575,456.25,0,0
26.0058746730338,0.352982616670947,-0.279373322939965,6.8816169139135,-7.34230672134409,-0.031764992,593.75,475,0,0
26.0305184163472,0.352644135241082,-0.279063293034792,6.81820495011691,-7.33647434630593,-0.031764992,562.5,462.5,0,0
26.0535012344714,0.352340931093628,-0.278813371745259,6.82771934791526,-7.33200993346913,-0.031764992,587.5,456.25,0,0
26.0771946829376,0.35207761816984,-0.278617404861394,6.80283154387086,-7.32745066156001,-0.031764992,568.75,456.25,0,0
26.1001970202572,0.351863282189067,-0.278469002980604,6.80068384993946,-7.23677120063516,-0.030892327,568.75,456.25,0,0
26.1232530425441,0.352277782094594,-0.27752268805382,6.7955330371464,-7.32561079236431,-0.031764992,581.25,450,0,0
26.1465043361742,0.351973561007064,-0.277546126922447,6.77349815463338,-7.23391732196021,-0.030892327,556.25,475,0,0
26.1697778365343,0.352336916808233,-0.276753265468626,6.75592830290852,-7.2352393736025,-0.030892327,581.25,468.75,0,0
26.193718056867,0.352590139494931,-0.276073824615284,6.71681419590776,-7.32188330924412,-0.031764992,593.75,481.25,0,0
26.2184968885201,0.352189522427482,-0.276334067869566,6.64909379634871,-7.31549495823138,-0.031764992,593.75,481.25,0,0
26.2431962506762,0.351936469894191,-0.276592722524745,6.59948671884452,-7.22393925374416,-0.030892327,562.5,468.75,0,0
26.2662781259016,0.35239530267753,-0.276009983767822,6.62338874895605,-7.1740072946014,-0.030368729,575,443.75,0,0
26.2889887109637,0.353124714361228,-0.275008652034615,6.64488706154357,-7.17921509674342,-0.030368729,562.5,475,0,0
26.3124229002804,0.353675976923673,-0.274143460550095,6.62577580843595,-7.09392911829146,-0.029496064,568.75,475,0,0
26.3361070871319,0.354673715487105,-0.272545636681335,6.60073751413867,-7.02977731347226,-0.028797932,568.75,475,0,0
26.3597972573762,0.35583284191133,-0.270461445436628,6.57931228154409,-6.94869370833677,-0.027925268,556.25,456.25,0,0
26.3823792143847,0.357169843722023,-0.267765618256322,6.5992297541851,-6.95998323486437,-0.027925268,581.25,456.25,0,0
26.4059060319605,0.357955184227963,-0.265396312645929,6.57343328161998,-6.96545336392566,-0.027925268,556.25,481.25,0,0
26.4294121647445,0.358292740664604,-0.263315739827753,6.55057444423725,-6.96672646152451,-0.027925268,593.75,456.25,0,0
26.4533597968529,0.358269406290565,-0.261491104986792,6.51273545092224,-6.96442234377851,-0.027925268,593.75,456.25,0,0
26.4772728779574,0.357960681582155,-0.259893403725056,6.48229013958598,-6.95952746052857,-0.027925268,562.5,462.5,0,0
26.5002529690626,0.357429951974781,-0.258496626752539,6.48884303291161,-6.95303656307811,-0.027925268,575,475,0,0
26.5241742214269,0.356729077539242,-0.257278664263779,6.45340644424363,-7.03322632938002,-0.028797932,556.25,481.25,0,0
26.5475740419741,0.355318493581545,-0.257078549763557,6.43961019205596,-7.08862352989498,-0.029496064,593.75,493.75,0,0
26.5727968927275,0.353565565943581,-0.25760595643526,6.34781419891883,-7.06988636585877,-0.029496064,593.75,493.75,0,0
26.5979193915835,0.352103957558196,-0.258101472880364,6.2824083555331,-7.05406651032173,-0.029496064,593.75,475,0,0
26.6222767819446,0.350907219607503,-0.258568278285736,6.26187545965115,-6.97067527985639,-0.028797932,600,487.5,0,0
26.6473591542998,0.35041694637717,-0.258326703191076,6.21284302697955,-6.96384012828172,-0.028797932,618.75,481.25,0,0
26.6728702954225,0.349981523595471,-0.25813741396966,6.15199085700799,-6.95736085450088,-0.028797932,575,506.25,0,0
26.6976186950107,0.349608150507987,-0.257994330917217,6.1345896135405,-6.86275783285319,-0.027925268,575,506.25,0,0
26.7223984281592,0.34988997782001,-0.257028755928085,6.11807096871628,-6.86333417597949,-0.027925268,587.5,462.5,0,0
26.746004613811,0.350030538912089,-0.256194585287905,6.15002951253354,-6.86310961468741,-0.027925268,600,487.5,0,0
26.7710706260419,0.350062396557048,-0.255477585894627,6.10241584958192,-6.86108306989126,-0.027925268,581.25,493.75,0,0
26.7956262119967,0.350018977856263,-0.254864489424081,6.08413900728275,-6.85863694869595,-0.027925268,581.25,493.75,0,0
26.8201769536383,0.349924476691019,-0.254343627802713,6.06437171715488,-6.85571408028297,-0.027925268,581.25,493.75,0,0
26.8447211193689,0.349800232020313,-0.253904703438974,6.04361666935072,-6.85251503514486,-0.027925268,593.75,475,0,0
26.8690228793298,0.349664101809753,-0.253538463336893,6.03255288954662,-6.84931369949212,-0.027925268,631.25,500,0,0
26.8956892134687,0.349530491107639,-0.25323792182432,5.90960170166195,-6.8450367360563,-0.027925268,625,487.5,0,0
26.921530599819,0.349417181300498,-0.25299574865776,5.84927649127143,-6.84150776552523,-0.027925268,631.25,506.25,0,0
26.9482783006347,0.349332423013876,-0.252805891476113,5.75307108449768,-6.83790660321193,-0.027925268,631.25,506.25,0,0
26.9749521828974,0.349286403265485,-0.25266274587749,5.67482986510438,-6.83482191955415,-0.027925268,606.25,487.5,0,0
26.9999030654531,0.349285386796759,-0.252560376946241,5.69092970974566,-6.83302350604233,-0.027925268,593.75,512.5,0,0
27.025357019395,0.349330453069326,-0.252494245335149,5.67135686750141,-6.74155375725402,-0.027052604,625,500,0,0
27.0515538074457,0.350020998608838,-0.251589459741266,5.6155826625934,-6.58126591250995,-0.025481807,625,512.5,0,0
27.0782495703426,0.351639691240775,-0.249218265762755,5.54764964135417,-6.59399789212946,-0.025481807,625,512.5,0,0
27.1049045447663,0.352744661633228,-0.247137820757789,5.48765124786703,-6.60192756569043,-0.025481807,631.25,512.5,0,0
27.1317647602876,0.353429185593593,-0.245314685620321,5.42071863456169,-6.51376068084766,-0.024609143,637.5,493.75,0,0
27.1581463635985,0.354382709469432,-0.24282640771285,5.38645544301055,-6.52066781377545,-0.024609143,631.25,506.25,0,0
27.184755016217,0.354842918941267,-0.240641174271234,5.34033593406947,-6.52281589306486,-0.024609143,637.5,518.75,0,0
27.2120552642292,0.354904766599993,-0.23872451804163,5.26353411986255,-6.61245511975389,-0.025481807,637.5,518.75,0,0
27.2392898941291,0.354044986989083,-0.237934259771298,5.19134417988982,-6.60202154634544,-0.025481807,631.25,512.5,0,0
27.2660237947869,0.353157346768393,-0.237255808164354,5.14776865955156,-6.59161235369963,-0.025481807,631.25,500,0,0
27.292273180026,0.352264609416254,-0.236676517785247,5.12672945112541,-6.48990926597239,-0.024609143,618.75,525,0,0
27.3190250899633,0.35199097140252,-0.23529711380644,5.08307222162338,-6.48520126667459,-0.024609143,625,518.75,0,0
27.3457659747081,0.351528875511766,-0.234095034793861,5.04115611208288,-6.57003832982268,-0.025481807,625,518.75,0,0
27.3724662513688,0.350321927057617,-0.233937589314287,4.99653251786609,-6.55672963904967,-0.025481807,618.75,506.25,0,0
27.3984495138292,0.349234487880113,-0.233821436438742,4.98635645690097,-6.54484479011008,-0.025481807,618.75,500,0,0
27.4242018283093,0.348264755230552,-0.233741804730067,4.98335214149037,-6.53409908150071,-0.025481807,587.5,493.75,0,0
27.4485377888558,0.347411125266347,-0.233693903349579,5.04620007731131,-6.52496898803432,-0.025481807,618.75,493.75,0,0
27.4740996924482,0.346668740549385,-0.233674467220872,5.0361231551844,-6.58865340934026,-0.02617994,618.75,493.75,0,0
27.499639093406,0.345558168719769,-0.234384915432112,5.01885019866467,-6.50411784274743,-0.025481807,606.25,487.5,0,0
27.5244925351344,0.345210226882363,-0.234335373307723,5.03612711707458,-6.49926425502399,-0.025481807,625,493.75,0,0
27.5503064353488,0.344938577132313,-0.234314392691008,4.99834439193873,-6.40294495359659,-0.024609143,650,525,0,0
27.5782202000219,0.345351983866215,-0.233428578759145,4.87376484591506,-6.40379932224883,-0.024609143,643.75,531.25,0,0
27.606072918671,0.345626756178294,-0.232664962122321,4.76283218025135,-6.34813123262494,-0.024085544,643.75,531.25,0,0
27.6338955127138,0.346163265582841,-0.231471270488748,4.66296981425396,-6.25736507549565,-0.02321288,612.5,531.25,0,0
27.660577587312,0.34710485202226,-0.229529014508915,4.61560973773683,-6.18901511543499,-0.022514747,643.75,531.25,0,0
27.6884040604616,0.348149239500179,-0.227098007965219,4.52655171227998,-6.19637411612112,-0.022514747,618.75,537.5,0,0
27.7155313880641,0.348695463823011,-0.224962641687862,4.46479359666708,-6.10495827046417,-0.021642083,650,543.75,0,0
27.7439924207039,0.349460016760431,-0.222172477901242,4.36771907884979,-6.20383661987834,-0.022514747,650,543.75,0,0
27.772385125088,0.349050483392751,-0.220634113969104,4.27729211843712,-6.19748431190431,-0.022514747,643.75,531.25,0,0
27.8000976765123,0.348425644461027,-0.219289922963528,4.20875624311055,-6.09549960110133,-0.021642083,631.25,556.25,0,0
27.828245916674,0.348259248964488,-0.217204269754258,4.13795442720558,-6.18552277982028,-0.022514747,656.25,575,0,0
27.8577739308177,0.347126872263068,-0.216288223152264,4.05637477631392,-6.0783563958366,-0.021642083,668.75,562.5,0,0
27.8872679009494,0.346578117432347,-0.214584102744071,3.99391189595976,-6.07072534365787,-0.021642083,668.75,562.5,0,0
27.9167169205642,0.345790556928789,-0.213093501538493,3.94397814323979,-6.15459886137646,-0.022514747,618.75,537.5,0,0
27.9436554800289,0.344204245798296,-0.212703239048812,3.91572373172052,-6.0448182131699,-0.021642083,668.75,537.5,0,0
