vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
15.2791903443795,0.0248948199333607,0.0534367847992646,6.19386471122237,0.645815732715708,0.009599311,1118.75,1075,0,0
15.3452366956567,0.0238339451168536,0.0526236223021131,6.13120424479124,0.667377115870308,0.009599311,1125,1050,0,0
15.4107535032209,0.0229866502274957,0.0520284426817661,6.04101965106123,0.584096831140608,0.008726646,1175,1075,0,0
15.4770868396466,0.0215946720228341,0.0506572628850137,6.27441016052336,0.530658001597597,0.008028515,1125,1112.5,0,0
15.5441376712101,0.0199517920266905,0.0488588182678299,6.26676745569792,0.562105404407505,0.008028515,1156.25,1156.25,0,0
15.6122100865676,0.0187009256841148,0.047476488741054,6.49878358659807,0.586288698606744,0.008028515,1156.25,1156.25,0,0
15.6812539638028,0.0177462945314089,0.0464223408212505,6.54242147727849,0.604923380276758,0.008028515,1193.75,1200,0,0
15.7514834570188,0.0170138036421491,0.0456266571265886,6.77481815077022,0.518759485307886,0.00715585,1106.25,1187.5,0,0
15.8216720604722,0.0157400725108498,0.0440859488707744,6.57105612929522,0.643614180626568,0.008028515,1175,1156.25,0,0
15.8913477981267,0.0154892416235854,0.043849162944172,6.6063432700141,0.548738643837173,0.00715585,1225,1218.75,0,0
15.9624316778701,0.0145747223085261,0.0427491427385243,6.8904808978124,0.566133688590473,0.00715585,1225,1218.75,0,0
16.0348760154553,0.0138817708617546,0.0419103518561787,6.97660127609687,0.579519454371766,0.00715585,1168.75,1162.5,0,0
16.1067614673632,0.0133536632038511,0.041278552931243,6.75652194774906,0.590031222161586,0.00715585,1168.75,1150,0,0
16.1772917824799,0.0129473533152974,0.0408104378040108,6.61780005453987,0.598346820604992,0.00715585,1200,1212.5,0,0
16.2481650978627,0.0126294323208512,0.0404716169540128,6.79876847380974,0.604950918132967,0.00715585,1243.75,1075,0,0
16.3189378002426,0.0123741266598106,0.040235426725616,6.62050042718982,0.610443044532998,0.00715585,1243.75,1075,0,0
16.388814727262,0.0121623937313209,0.0400804526820625,6.55045107130616,0.615195470198634,0.00715585,1187.5,1156.25,0,0
16.4586452225201,0.011979812660903,0.0399899453906452,6.58578814333588,0.720078714214423,0.008028515,1118.75,1193.75,0,0
16.5282816445029,0.0125219216211235,0.0409050947704411,6.50678403137704,0.711861176475775,0.008028515,1143.75,1143.75,0,0
16.597241603118,0.0128783160599382,0.0416741123621974,6.4057566823469,0.787421368875496,0.008726646,1181.25,1131.25,0,0
16.6660447819807,0.0136532538242894,0.0430902572018526,6.43968418058784,0.775398243629804,0.008726646,1181.25,1131.25,0,0
16.7350061052611,0.0141558847553878,0.044265002988572,6.44429188466666,0.868611389519602,0.009599311,1193.75,1100,0,0
16.8037578837302,0.0151522035876294,0.0462019195927331,6.38782407043726,0.953538296820737,0.010471975,1200,1112.5,0,0
16.872485557447,0.0164926399848425,0.048755049384173,6.41983277186122,0.93248288250573,0.010471975,1156.25,1137.5,0,0
16.9411293057759,0.0173587025401353,0.0508549636471134,6.37299775550157,0.818793964997056,0.009599311,1106.25,1162.5,0,0
17.0092445372616,0.0171537721823359,0.0516348291499494,6.28345733886892,0.823511983171436,0.009599311,1106.25,1162.5,0,0
17.0769507621408,0.0168657818357976,0.0523050444820207,6.25151565892547,0.930230507963581,0.010471975,1143.75,1212.5,0,0
17.1456091405739,0.017222032831533,0.0538448659793644,6.48698278008389,0.824830557903779,0.009599311,1206.25,1125,0,0
17.2150321530745,0.016629395331233,0.0541743256412562,6.48552304466483,0.835754389583133,0.009599311,1150,1137.5,0,0
17.2839287842787,0.0160496410204914,0.0544826238756538,6.36388712345551,0.846480420772054,0.009599311,1218.75,1131.25,0,0
17.3530033201342,0.0154830078312139,0.0547737756419395,6.4931558714345,0.856863712853119,0.009599311,1218.75,1131.25,0,0
17.4226661608063,0.0149286602180388,0.0550512481803829,6.52947944621796,0.866953826511916,0.009599311,1175,1181.25,0,0
17.4925773084425,0.0143857398517757,0.0553178293160698,6.55799681932723,0.775822251605374,0.008726646,1143.75,1150,0,0
17.5619094603484,0.0131463817705743,0.0546130500524972,6.40077985142451,0.796886903977239,0.008726646,1200,1243.75,0,0
17.632148420971,0.0121167345929237,0.0540800892861749,6.72530899142,0.632185201251609,0.00715585,1231.25,1243.75,0,0
17.7041833952239,0.00997516161895329,0.0519491310571346,6.89270064011645,0.586277732853333,0.006457718,1231.25,1243.75,0,0
17.7770992237914,0.0077543359273882,0.0494794108985183,6.96390782244847,0.622495075858328,0.006457718,1175,1168.75,0,0
17.8493219413849,0.00607255384547797,0.0475036697206838,6.73216457285242,0.548594446042131,0.005585053,1243.75,1175,0,0
17.920881495164,0.00409823484937642,0.0449593949084614,6.77991187495178,0.580468627125481,0.005585053,1206.25,1256.25,0,0
17.9930546716583,0.00264506186894144,0.0429153079839701,6.88641318552707,0.60384435508875,0.005585053,1218.75,1256.25,0,0
18.0658898366306,0.00159102853385546,0.0412765026627699,6.95651109806494,0.722124583310621,0.006457718,1218.75,1256.25,0,0
18.1391063865396,0.00154865704684517,0.0409351380070866,6.99098985739654,0.723142181024747,0.006457718,1237.5,1212.5,0,0
18.2123273500184,0.00153129452032722,0.0406852861537097,6.96520503655278,0.723783059359546,0.006457718,1237.5,1243.75,0,0
18.2856131592413,0.00152501429223915,0.0405098387984376,7.00707911578432,0.724239765882397,0.006457718,1237.5,1262.5,0,0
18.3592518638707,0.00151933666534791,0.0403949336442803,7.05979359984296,0.724672332066434,0.006457718,1237.5,1225,0,0
18.4329284991079,0.00150667033974735,0.0403293956277956,7.02775589224574,0.725226339621541,0.006457718,1237.5,1225,0,0
18.5063868867552,0.00148180346871149,0.0403041035894844,7.00947163662457,0.725970834187822,0.006457718,1225,1256.25,0,0
18.5798407364799,0.00144110391848153,0.0403115715708393,7.03114868069744,0.726941321008185,0.006457718,1212.5,1200,0,0
18.6528876811162,0.00138222333338656,0.0403457331546992,6.91972690238,0.728203704489903,0.006457718,1237.5,1193.75,0,0
18.725371110232,0.00130403216071254,0.040401571828625,6.89190299891013,0.729747679849178,0.006457718,1237.5,1187.5,0,0
18.7976008621001,0.001205890581168,0.0404749380774425,6.86429932826087,0.731571608635096,0.006457718,1237.5,1187.5,0,0
18.8696365763239,0.00108769739850543,0.0405625161086649,6.85049542729662,0.814869370948353,0.00715585,1225,1206.25,0,0
18.9416080302965,0.0015160242019911,0.0414405087234264,6.85682600415032,0.808804746235299,0.00715585,1237.5,1150,0,0
19.0131897810446,0.00176017100409677,0.0421921982058847,6.76912244805524,0.805548914246577,0.00715585,1200,1187.5,0,0
19.0842335656289,0.00185683134780989,0.0428403110452548,6.72687704481084,0.804505203957105,0.00715585,1150,1162.5,0,0
19.1542270934621,0.00183561465122433,0.0434032943354539,6.52790136577027,0.805243782797198,0.00715585,1150,1162.5,0,0
19.2231009064684,0.00172072765261902,0.0438960944514203,6.44156078174621,0.80734620674046,0.00715585,1150,1150,0,0
19.2913437283972,0.0015313682920558,0.0443308200972733,6.3764507137449,0.810513201702105,0.00715585,1206.25,1106.25,0,0
19.3593769959215,0.00128294717906885,0.0447175381390505,6.38875757046102,0.814505248841368,0.00715585,1131.25,981.25,0,0
19.4246797246644,0.000988206717879137,0.0450645973338967,5.81707939474274,0.81929522375598,0.00715585,1150,893.75,0,0
19.4861542998817,0.000658921708352563,0.0453783057665284,5.41943118139515,0.92625960329537,0.008028515,1150,893.75,0,0
19.5461358918104,0.00101134847823352,0.0466408219223766,5.30765342412622,0.819729569166769,0.00715585,1031.25,875,0,0
19.6029739229009,0.000427207446062826,0.0467342880380246,4.87628134538387,0.828651539018603,0.00715585,1025,750,0,0
19.6554444288935,-0.000124494706913891,0.0468351787963469,4.43171084166213,0.83708583327533,0.00715585,962.5,737.5,0,0
19.7050895180291,-0.000647199697671073,0.0469405733986679,4.06750030450546,0.94683991703422,0.008028515,893.75,706.25,0,0
19.7513172469246,-0.000436065973553641,0.0480281231132571,3.7472897175957,0.842238100052746,0.00715585,893.75,706.25,0,0
19.7974776086825,-0.00112028478653364,0.0479710372089955,3.42590220231848,0.852170902398213,0.00715585,918.75,668.75,0,0
19.8430248172989,-0.00173927560631334,0.0479421440335458,3.16582966956454,0.861134790394958,0.00715585,881.25,612.5,0,0
19.8857702353999,-0.00230388276466863,0.047936339361639,2.81401045426744,0.869461518306824,0.00715585,868.75,556.25,0,0
19.9264451961394,-0.00282186381003998,0.0479489875325596,2.38670461154809,0.979041060904509,0.008028515,843.75,650,0,0
19.9679999369098,-0.00259194104834128,0.0489575674683196,2.50605091082847,0.873647654993774,0.00715585,843.75,650,0,0
20.0098608912942,-0.00325085081528825,0.048831819650635,2.48869694568025,0.883108112738755,0.00715585,825,675,0,0
20.0517673367452,-0.00383801082885735,0.0487440354228871,2.52905691649753,0.993566540172004,0.008028515,825,693.75,0,0
20.0940834267704,-0.00365833003761994,0.0496702434570289,2.63758757349141,0.889011740417838,0.00715585,912.5,743.75,0,0
20.1389166624856,-0.00435226197911139,0.0494766798335491,3.46136949228705,0.898772247107876,0.00715585,906.25,750,0,0
20.1858990163744,-0.00496525827401124,0.0493331892494277,3.44007084128147,0.907540854035691,0.00715585,906.25,750,0,0
20.2328120123528,-0.00551170974120322,0.0492324845332534,3.43730899769286,0.915296314648791,0.00715585,937.5,768.75,0,0
20.2807046238087,-0.00600503492752124,0.0491671928258998,3.64788069595926,0.922202269346288,0.00715585,906.25,850,0,0
20.3300067921909,-0.0064569952862264,0.0491314979296521,3.90546958671444,0.92852570530687,0.00715585,993.75,818.75,0,0
20.3809484864824,-0.00687695348609472,0.0491209848808415,4.19203639349584,0.934380917579017,0.00715585,981.25,893.75,0,0
20.4337229103023,-0.00727275747303535,0.0491320291654677,4.5021392281154,0.858001876537215,0.006457718,981.25,893.75,0,0
20.4872152399696,-0.00821793648856506,0.0483728141829719,4.58628001629911,0.87119152674453,0.006457718,1018.75,943.75,0,0
20.5425237518149,-0.00897823039648168,0.0477585728310485,4.92422333016912,0.96351623874441,0.00715585,981.25,881.25,0,0
20.5966675488839,-0.00902751066840505,0.0480542259101963,4.70792316393765,0.882422738901348,0.006457718,1043.75,962.5,0,0
20.6529720584415,-0.00970255811425966,0.0475330392581368,5.12261748190783,0.97345475655927,0.00715585,1062.5,1012.5,0,0
20.7116251562859,-0.00968995631618995,0.0479066293327472,5.45153550259805,0.891231059365026,0.006457718,1062.5,1012.5,0,0
20.7712863065747,-0.0103239129809451,0.0474510707027466,5.53592925610756,0.899892556149421,0.006457718,1025,975,0,0
20.8298249435505,-0.0108507537745673,0.0470909333267454,5.33457103457551,0.804506056531767,0.005585053,1106.25,1075,0,0
20.8906488063748,-0.0120041074936353,0.0458210044268041,5.87181164264937,0.820027476487329,0.005585053,1137.5,1062.5,0,0
20.953597007992,-0.0128798370473683,0.0447766373130309,6.05802210553471,0.749588420387967,0.004886922,1062.5,1031.25,0,0
21.0155536456861,-0.0141062890484656,0.0431286157120817,5.80066567809694,0.663289204528329,0.004014257,1062.5,1031.25,0,0
21.0764221526152,-0.0156997712005807,0.0407733023593833,5.73480494167722,0.68471003428697,0.004014257,1156.25,1118.75,0,0
21.139698186439,-0.0168078995072256,0.0388139770071426,6.27754020628043,0.699313579626749,0.004014257,1150,1056.25,0,0
21.2040762130392,-0.0175387415176637,0.0371855236324671,6.23111159461093,0.708852662786662,0.004014257,1081.25,1106.25,0,0
21.2678901250649,-0.0179777255485583,0.0358340965893073,6.17283294285462,0.714411564740101,0.004014257,1168.75,1150,0,0
21.3331638438613,-0.0181944800181484,0.0347141807765932,6.53655086986787,0.819799782093488,0.004886922,1168.75,1150,0,0
21.3998949077858,-0.0175365014690228,0.0347810652034454,6.65620036183027,0.892872903573258,0.005585053,1106.25,1112.5,0,0
21.4658075282801,-0.0164109223712191,0.0356478266844609,6.44149039488439,0.98035871452148,0.006457718,1118.75,1125,0,0
21.5309285660581,-0.0148427362180835,0.0373867573251088,6.44560349030543,0.95938056296149,0.006457718,1168.75,1156.25,0,0
21.5970176186544,-0.0137154594883506,0.0388704325446405,6.67831534694385,0.944270027166148,0.006457718,1168.75,1237.5,0,0
21.6649759130698,-0.0129483526753619,0.0401399829384038,6.96569928880831,0.933978156413661,0.006457718,1168.75,1237.5,0,0
21.7341835591842,-0.0124746615099746,0.0412303428925042,7.08394308162834,0.927651530718048,0.006457718,1175,1237.5,0,0
21.8039278785058,-0.0122389370390467,0.0421708879256353,7.16014408929103,0.924496103389526,0.006457718,1218.75,1175,0,0
21.8737530246915,-0.012195670562171,0.0429858565929119,7.16637531520673,0.923899831538237,0.006457718,1231.25,1200,0,0
21.9438256238575,-0.0123074088514232,0.0436954731090227,7.26204262407624,0.9253113802478,0.006457718,1218.75,1243.75,0,0
22.0145415127242,-0.0125438328312726,0.0443165376321957,7.3817563238141,0.928337614513946,0.006457718,1218.75,1243.75,0,0
22.0857517789186,-0.0128800998409107,0.0448633185230133,7.45243358655783,0.93266266618576,0.006457718,1231.25,1162.5,0,0
22.1565979638909,-0.0132956658853425,0.0453478038241091,7.36665536463956,0.834644266346523,0.005585053,1231.25,1187.5,0,0
22.2269985190797,-0.0144819915046278,0.0447821048047879,7.3854402665256,0.953299066726606,0.006457718,1231.25,1250,0,0
22.2978764535977,-0.0147839638735319,0.0453224797835568,7.53253735611021,0.853599970307073,0.005585053,1231.25,1181.25,0,0
22.3688048497064,-0.0158779725372045,0.0448031655301802,7.48745887093544,0.971057360351809,0.006457718,1231.25,1181.25,0,0
22.4392642331259,-0.0161043057787861,0.0453831632857287,7.47728567376231,0.973873044454212,0.006457718,1212.5,1250,0,0
22.5099218457216,-0.0164284836359571,0.0458964215273524,7.58794707191186,0.874243246375339,0.005585053,1187.5,1250,0,0
22.5807840618638,-0.0175398728366105,0.0453532022743014,7.61052463277279,0.991925116648265,0.006457718,1218.75,1250,0,0
22.6518255230048,-0.0177791129907107,0.0459134463213256,7.69831105794363,0.99482960242599,0.006457718,1231.25,1250,0,0
22.7232509547162,-0.0181140700128843,0.0464105162214919,7.78320355805233,0.895114796137823,0.005585053,1231.25,1250,0,0
22.7949452223788,-0.0192345258247306,0.0458529105013433,7.84526926442305,0.909060239861944,0.005585053,1231.25,1250,0,0
22.8667648399381,-0.0201888588516315,0.0453999274955758,7.89634050443564,0.920850036867872,0.005585053,1231.25,1175,0,0
22.9380331579074,-0.021009602337746,0.0450353727786447,7.80386622028457,0.930945570382575,0.005585053,1231.25,1250,0,0
23.0091254114649,-0.0217232846605745,0.0447456236645907,7.91156733900071,0.939608859262219,0.005585053,1200,1231.25,0,0
23.0801672366039,-0.0223524573621856,0.044518869176137,7.89417205376619,0.947212551118522,0.005585053,1200,1231.25,0,0
23.1508388310582,-0.0229150733437659,0.044345561087319,7.90346033100052,0.870501156861055,0.004886922,1168.75,1218.75,0,0
23.2209000371249,-0.0239929104835049,0.0434132496057778,7.83935301890549,0.883578263310623,0.004886922,1150,1200,0,0
23.2899390985734,-0.0248459367999931,0.0426374093394029,7.74440947292181,0.89382389552675,0.004886922,1050,1225,0,0
23.3573324680776,-0.025519893481985,0.0419939301386776,7.54193454518813,0.901851181646235,0.004886922,1006.25,1175,0,0
23.4221444915835,-0.02605194103868,0.0414623579759776,7.23280489930015,0.908149602894587,0.004886922,1006.25,1175,0,0
23.4851901140143,-0.0264722999800158,0.0410253254933582,7.14464555656255,0.913000835573784,0.004886922,906.25,1068.75,0,0
23.544191919206,-0.0268062349967411,0.040667634067792,6.58032333037405,0.916992883244323,0.004886922,806.25,1043.75,0,0
23.5980954839302,-0.0270721061536908,0.0403769628459886,6.12565383949596,0.920194242885446,0.004886922,806.25,993.75,0,0
23.6492531661015,-0.0272854883786458,0.0401421757673491,5.8862994266702,1.00656128900224,0.005585053,731.25,975,0,0
23.6973439339089,-0.0268932004034669,0.0407605045077948,5.64312419460937,0.917825927748595,0.004886922,731.25,975,0,0
23.744817529942,-0.0272258366600413,0.040494327729674,5.5490557552452,1.00569386506239,0.005585053,693.75,950,0,0
23.7903847273603,-0.026935307283298,0.0410853777250877,5.4218727522886,1.00211284668501,0.005585053,631.25,956.25,0,0
23.8340937834547,-0.0267887301222116,0.0416021692644344,5.30456747796937,1.00032992666869,0.005585053,593.75,925,0,0
23.8755133232725,-0.0267599640863749,0.0420551055469442,5.2095740324462,1.00006366136942,0.005585053,562.5,856.25,0,0
23.9134245279772,-0.026826911288823,0.0424528041992782,5.21189545926115,0.916837969507583,0.004886922,562.5,856.25,0,0
23.9513064147125,-0.0275372860463128,0.0419943197132709,5.21687684503162,1.00988957133112,0.005585053,625,875,0,0
23.9918512348293,-0.0275538230308621,0.0424202753423294,5.18423250383641,0.92546300526693,0.004886922,668.75,868.75,0,0
24.0334605841206,-0.0282242766099588,0.0419863971995052,5.18733557448147,0.93314227141354,0.004886922,706.25,850,0,0
24.0755833846357,-0.0287768664409557,0.0416249928007682,5.21097206366859,0.939341815336924,0.004886922,775,875,0,0
24.1201174757341,-0.0292348459548576,0.0413258039787318,5.40470895027181,0.944198878108017,0.004886922,775,875,0,0
24.1649768969466,-0.0296188229147832,0.0410796398982454,5.49001089078423,0.948295021906112,0.004886922,812.5,918.75,0,0
24.2118906029577,-0.029944374933919,0.0408793216444587,5.72046063764439,0.951572446349311,0.004886922,806.25,912.5,0,0
24.2589702825826,-0.0302257858435987,0.0407180963959241,5.7814562393686,0.848793494710649,0.004014257,893.75,975,0,0
24.3093851586435,-0.0311826033246992,0.0395770253231191,6.21516261524964,0.965149374142562,0.004886922,918.75,956.25,0,0
24.3610316578051,-0.0311689960779973,0.0396230887832017,6.35989388723045,0.964464411806339,0.004886922,918.75,956.25,0,0
24.4130328666922,-0.0311856207806182,0.0396740219235907,6.41135426951057,0.858494658749499,0.004014257,925,943.75,0,0
