vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
35.9541278612382,-0.124807754177628,0.0456048065372216,0.0681488753329422,1.56324120599071,0.003665191,187.5,225,0,0
35.9543833076714,-0.125358779444355,0.0453251215811975,0.066863109576484,1.45567488931213,0.002792527,193.75,237.5,0,0
35.9552269075251,-0.126511030409089,0.0439748706476545,0.0750246619501525,1.57769867607441,0.003665191,187.5,225,0,0
35.9554936678224,-0.126521991787758,0.0438653019037451,0.0710396103519794,1.57778778396128,0.003665191,187.5,225,0,0
35.9557679599935,-0.1265036254317,0.043767326913192,0.0656591948616703,1.57761336339391,0.003665191,206.25,225,0,0
35.9566157519358,-0.126460977392303,0.0436797344953563,0.0707194386874359,1.57719618746268,0.003665191,181.25,206.25,0,0
35.9561118561913,-0.126398656073527,0.0436013438730836,0.0552420825677342,1.57669963097024,0.003665191,168.75,193.75,0,0
35.954854770424,-0.126319565946167,0.0435313127357774,0.0259306785058846,1.57606714380148,0.003665191,181.25,206.25,0,0
35.9543823906515,-0.126226694337288,0.0434687411803973,0.00660147563018048,1.57524274589194,0.003665191,181.25,206.25,0,0
35.9538896067685,-0.126123411157694,0.0434126953278345,-0.00697883670227202,1.57434313045431,0.003665191,181.25,193.75,0,0.012500000125
35.9530018703178,-0.126012080231703,0.0433625227799267,-0.0236370391342822,1.46112832039139,0.002792527,162.5,206.25,0,0
35.9519208962181,-0.126605545240522,0.042218258665285,-0.0391119947399848,1.57838459094213,0.003665191,181.25,200,0,0
35.9512270781426,-0.126148208110695,0.0422930828593209,-0.0504770016959246,1.57444475869461,0.003665191,162.5,193.75,0,0
35.9497462804286,-0.125740657480303,0.0423602475563114,-0.0686359687210955,1.57098621325488,0.003665191,162.5,193.75,0,0
35.9482730024527,-0.125377120695045,0.0424206019223977,-0.0872068066926871,1.56788758371771,0.003665191,200,200,0,0
35.9481398677818,-0.125052972574397,0.0424748182212696,-0.0819811307272915,1.56504975788636,0.003665191,162.5,200,0,0
35.9468252155796,-0.124764676562427,0.0425233476440089,-0.0890425365672021,1.56262145973954,0.003665191,175,187.5,0,0
35.9455291570314,-0.124507638210116,0.0425669654129945,-0.0998903632244225,1.56043951661751,0.003665191,218.75,212.5,0,0
35.9463288265798,-0.124278621927228,0.0426061778546714,-0.0704053450038906,1.5583786750651,0.003665191,218.75,212.5,0,0
35.9470993211059,-0.124075781569789,0.0426412555164154,-0.0371582686684054,1.55660345531659,0.003665191,206.25,231.25,0,0
35.9480623617263,-0.123896171054984,0.042672828251903,-0.00293703640943143,1.55503482438525,0.003665191,212.5,218.75,0,0
35.9488510616533,-0.123737379033384,0.0427012874611011,0.0211086887063287,1.55366481274454,0.003665191,200,231.25,0,0
35.9496525569591,-0.123597068811517,0.0427269965149198,0.0409741100610463,1.55244986700415,0.003665191,181.25,187.5,0,0
35.9485507197854,-0.123473202958872,0.0427501379697849,0.0246492310090034,1.55147776832395,0.003665191,181.25,187.5,0,0
35.9474877614797,-0.12336295553663,0.042771094619165,0.000872606780728044,1.5505655735312,0.003665191,162.5,175,0,0
35.9454570456012,-0.123264915311336,0.0427898499875393,-0.0338399641935815,1.54979424964471,0.003665191,187.5,187.5,0,0
35.9445991861436,-0.12317724991544,0.0428066784605303,-0.0536345229634168,1.54901755107198,0.003665191,175,200,0,0
35.9437103032869,-0.123099461003365,0.0428215865396096,-0.0651506265418887,1.54835086472784,0.003665191,187.5,193.75,0,0
35.9430039224239,-0.123030348910589,0.0428348550410858,-0.0709265055373119,1.54775649079664,0.003665191,187.5,193.75,0,0
35.9422882690208,-0.122968996125891,0.0428466615010453,-0.0745881325953509,1.43495699119522,0.002792527,187.5,206.25,0,0
35.941955622616,-0.123625629281776,0.0417577110867189,-0.0690857925040967,1.5527401677982,0.003665191,212.5,218.75,0,0
35.9427554786662,-0.123242164782163,0.0418821608638552,-0.0416891942324582,1.54938694474899,0.003665191,187.5,231.25,0,0
35.943153542375,-0.122917427588368,0.0419937275976927,-0.0184705602105441,1.54659846615687,0.003665191,200,218.75,0,0
35.9435725664952,-0.122643831259918,0.0420938794883951,-0.00232518262524657,1.54424866810826,0.003665191,200,218.75,0,0
35.9440010958311,-0.122414966633964,0.042183779163795,0.0102465720975494,1.43001647678295,0.002792527,193.75,218.75,0,0
35.9442497368647,-0.122936222359384,0.041165052665338,0.0184386535477797,1.54664052984315,0.003665191,225,212.5,0,0
35.9452635135863,-0.12244507425543,0.0413525099699896,0.0384359434791804,1.54238417008752,0.003665191,193.75,206.25,0,0
35.9451294768499,-0.12203635285927,0.0415206215475101,0.0358586612654611,1.42665446418038,0.002792527,187.5,212.5,0,0
35.9450192626706,-0.122409857830513,0.0405721403559435,0.0307496403512469,1.54201803114701,0.003665191,187.5,212.5,0,0
35.9449116828794,-0.121799018823706,0.0408224773880142,0.0235119609399835,1.53678265322621,0.003665191,218.75,237.5,0,0
35.9465100647943,-0.121294548762258,0.0410470614613617,0.0514332645223036,1.53236918779478,0.003665191,181.25,237.5,0,0
35.9469379746133,-0.120883479376887,0.0412483336753264,0.0618788201152902,1.52887082906598,0.003665191,193.75,212.5,0,0
35.9470152043479,-0.120552728201225,0.0414289089754126,0.0569199187937766,1.52606296854781,0.003665191,181.25,193.75,0,0
35.9461406633851,-0.120291297577326,0.0415908209280882,0.035543702030676,1.52388465167364,0.003665191,181.25,193.75,0,0
35.9452824366886,-0.120089186770564,0.0417359798245512,0.0116095560048073,1.40988434689765,0.002792527,168.75,200,0,0
35.9442293988137,-0.12064928993183,0.0407663700108743,-0.0110167695415451,1.41462331718248,0.002792527,162.5,193.75,0,0
35.9427877188324,-0.120917486679904,0.0398983410822602,-0.0368812780106528,1.41686154022507,0.002792527,175,187.5,0,0
35.9415408639302,-0.120939764651893,0.0391214049257195,-0.0584138859700694,1.52921405221633,0.003665191,156.25,193.75,0,0
35.9398890392788,-0.120045619904754,0.0395252704416706,-0.0813479482896931,1.52158776902086,0.003665191,156.25,193.75,0,0
35.9382339531516,-0.11931613619644,0.0398872673823554,-0.10209956905292,1.51536864019906,0.003665191,193.75,200,0,0
35.9379192294592,-0.118729413903091,0.0402116819802569,-0.0994206438342832,1.51030270449485,0.003665191,175,187.5,0,0
35.93661450166,-0.118266744815406,0.0405021965802469,-0.105799110300139,1.50639324487229,0.003665191,187.5,193.75,0,0
35.9358975688751,-0.117910399999845,0.0407624950497125,-0.105099790707268,1.50335028174723,0.003665191,187.5,187.5,0,0
35.9349791872692,-0.117645688896686,0.0409955604710209,-0.1053449514989,1.50111691963271,0.003665191,187.5,187.5,0,0
35.9340627303812,-0.117459229505449,0.0412042337946739,-0.105920071297469,1.49955376734037,0.003665191,162.5,212.5,0,0
35.9331373328228,-0.117339407638989,0.0413910080585915,-0.103360990919432,1.49856289963413,0.003665191,181.25,181.25,0,0
35.9318376336386,-0.117276019462423,0.0415581115660418,-0.110017772732616,1.49807656502981,0.003665191,200,206.25,0,0
35.9318857377622,-0.117259990696474,0.0417076529414572,-0.0950827217602161,1.49791421484511,0.003665191,193.75,200,0,0
35.9315317152841,-0.117284284283746,0.0418412917515127,-0.0837507249466726,1.49815408836751,0.003665191,193.75,200,0,0
35.9311843946231,-0.117341763425826,0.0419608180283555,-0.0745978430797253,1.49867750445219,0.003665191,162.5,206.25,0,0
35.9300673147288,-0.117426483617306,0.0420676548515511,-0.0768709549715959,1.58910183802536,0.004363323,181.25,218.75,0,0
35.9299263372958,-0.116965127339996,0.0430410020543164,-0.0693886511379351,1.49560409570597,0.003665191,181.25,206.25,0,0
35.9293948904498,-0.117357070450508,0.0430343786165016,-0.0659619031291622,1.49900881261272,0.003665191,200,218.75,0,0
35.929825051938,-0.117720830856836,0.0430281509527294,-0.0470050096845128,1.50211272265807,0.003665191,200,218.75,0,0
35.930244716828,-0.118058935394383,0.0430222138789674,-0.0271975348235004,1.50502080869709,0.003665191,212.5,212.5,0,0
35.9308584744101,-0.118373132228595,0.0430166561701232,-0.00584507678747893,1.50771918137016,0.003665191,225,225,0,0
35.9322341011949,-0.118665243875966,0.0430115041765629,0.0289094601951171,1.51019346828196,0.003665191,181.25,218.75,0,0
35.9320839791423,-0.11893719056429,0.0430066417787217,0.0329102496414807,1.51259847416381,0.003665191,206.25,218.75,0,0
35.9327365641888,-0.119189538127812,0.043002278871447,0.0412295555375495,1.51475402202096,0.003665191,206.25,218.75,0,0
35.9333849417506,-0.119424223838207,0.0429981988276514,0.0497890797819813,1.51676741090714,0.003665191,193.75,225,0,0
35.9338420046852,-0.119642473557,0.0429944142062226,0.0545623195922899,1.51865190481838,0.003665191,193.75,206.25,0,0
35.9337334047324,-0.119845326483845,0.0429909061301727,0.0470775150711731,1.52042883662483,0.003665191,175,218.75,0,0
35.9334383202273,-0.12003357066713,0.0429876720484755,0.0366448773088183,1.61169153059075,0.004363323,212.5,218.75,0,0
35.9342942737882,-0.119640510763211,0.0438624059041001,0.0435838420604341,1.51874576502948,0.003665191,212.5,218.75,0,0
35.9351315947779,-0.120070870167605,0.043767681527948,0.0555926657287037,1.5224271889664,0.003665191,212.5,206.25,0,0
35.9355870080069,-0.120448095974649,0.0436826255631163,0.0601490328465379,1.61529957770802,0.004363323,193.75,218.75,0,0
35.935855694391,-0.12021029579445,0.0444840528196227,0.0583128361212339,1.61338041536225,0.004363323,200,218.75,0,0
35.9363206689,-0.12019816380213,0.0452015778535416,0.0585402475262975,1.61337494681584,0.004363323,206.25,206.25,0,0
35.936591340488,-0.12037479831174,0.0458437646071408,0.0559298092681638,1.61500138883415,0.004363323,206.25,206.25,0,0
35.9368636148138,-0.120707763310447,0.0464183980731804,0.0529800369842894,1.61796015873823,0.004363323,187.5,218.75,0,0
35.9369397370672,-0.121168948531763,0.0469324158591998,0.048215303423849,1.62202538760583,0.004363323,181.25,225,0,0
35.9370149892144,-0.12173382302948,0.0473920907204501,0.0440640152198406,1.62696954944954,0.004363323,187.5,225,0,0
35.9372835060838,-0.122381267938105,0.0478030332432198,0.0422405954647265,1.54293684216072,0.003665191,200,218.75,0,0
35.9377443424513,-0.123661107377896,0.0472921682634528,0.044939660301221,1.55390243182007,0.003665191,200,218.75,0,0
35.9382019195257,-0.124721932601827,0.0468340783487081,0.048079805094217,1.56298790421294,0.003665191,187.5,231.25,0,0
35.9386548095938,-0.1255921935056,0.0464233883508164,0.0524278864811704,1.57043534458118,0.003665191,206.25,218.75,0,0
35.9393052822831,-0.126297043923918,0.0460552665768334,0.057597797481716,1.46415930996695,0.002792527,162.5,187.5,0,0
35.9376442173009,-0.127569829643815,0.0446257091740516,0.0302190860542748,1.47507485957299,0.002792527,175,175,0,0
35.9360268985372,-0.128382161838632,0.0433457758252933,-0.00490150795432449,1.48197627164878,0.002792527,175,175,0,0
35.9344103527159,-0.128804168476562,0.0421998554581815,-0.037487636252836,1.59772944523633,0.003665191,162.5,200,0,0
35.9331635446234,-0.128186388340778,0.0422729504060412,-0.0610171154137497,1.48018433265956,0.002792527,193.75,181.25,0,0
35.9322873867204,-0.128339210284676,0.0412397559038903,-0.0717669731048012,1.5935712883704,0.003665191,150,168.75,0,0
35.9296482273773,-0.127500212161517,0.0414137043289712,-0.102279570161538,1.47423522901027,0.002792527,156.25,168.75,0,0
35.9272321603727,-0.127472133463016,0.0404711205806673,-0.132555606648556,1.58612486691276,0.003665191,156.25,168.75,0,0
35.9248076321045,-0.126487351465492,0.0407262638798342,-0.161297719876101,1.46548370351279,0.002792527,143.75,168.75,0,0
35.9219852094773,-0.126344697917586,0.0398562896815123,-0.188521446449254,1.46419784797337,0.002792527,162.5,175,0,0
35.9199412216685,-0.125982602343117,0.0390777899994168,-0.204468003769195,1.57316483874322,0.003665191,156.25,156.25,0,0
35.9170947684142,-0.124729449003086,0.0394797968486546,-0.224879048858369,1.56247056913317,0.003665191,168.75,168.75,0,0
35.9150283864745,-0.123663868404843,0.0398403621084712,-0.235062624484727,1.55333189040341,0.003665191,168.75,168.75,0,0
35.9129431572905,-0.122762914243007,0.0401635721913713,-0.240620560520367,1.4334027772773,0.002792527,150,175,0,0
35.9104666264206,-0.122716683601436,0.0393543083358995,-0.247596717769395,1.43295191653434,0.002792527,206.25,193.75,0,0
35.9102976991309,-0.122460821389441,0.0386301904820722,-0.216756426348971,1.43058313403411,0.002792527,175,200,0,0
35.909333214745,-0.122032791634136,0.0379822605006381,-0.194737319557353,1.53899791631428,0.003665191,175,200,0,0
35.908381195951,-0.120752821108437,0.0385014620923984,-0.179108072273741,1.41583791135904,0.002792527,175,200,0,0
35.9074421633525,-0.12040469752593,0.0378682056761775,-0.165247061241209,1.41276230542965,0.002792527,193.75,181.25,0,0
35.9065122570973,-0.119913898360115,0.0373018469730103,-0.153817772653912,1.40845847631146,0.002792527,175,181.25,0.012500000125,0
35.9050145610566,-0.119307465937866,0.0367954265429031,-0.15405173133346,1.40318690106177,0.002792527,181.25,187.5,0,0
35.9039178060455,-0.118608574982452,0.0363427615445706,-0.151291673879002,1.50927896976626,0.003665191,162.5,150,0,0
35.9010687454133,-0.117126824598159,0.0370368105010965,-0.171219083173593,1.38445945487106,0.002792527,162.5,150,0,0.012500000125
35.8982548847324,-0.116635235096087,0.0365600818535307,-0.195604728945337,1.38020068799967,0.002792527,162.5,175,0,0
35.8962223674051,-0.11605071258887,0.0361337873615552,-0.209511792967071,1.48731132870103,0.003665191,143.75,181.25,0,0
35.8937739658474,-0.114682102796174,0.0368514514924331,-0.222899112814652,1.36339219915497,0.002792527,156.25,175,0,0
35.8915256269859,-0.114302682099195,0.0363954428153417,-0.232329223428654,1.47230998457964,0.003665191,156.25,168.75,0,0
35.8890746947477,-0.113117453392247,0.0370865676232807,-0.24341773628895,1.46220695873001,0.003665191,156.25,168.75,0,0
35.8866218514702,-0.112191082723796,0.0377056740684566,-0.253192197718944,1.45432734700164,0.003665191,162.5,168.75,0,0
35.8843601040226,-0.111487418844633,0.0382601069138542,-0.259078482553187,1.44835233717992,0.003665191,150,175,0,0
35.8818966938774,-0.110974728867065,0.0387564507927568,-0.265338178188851,1.3317438249443,0.002792527,156.25,168.75,0,0
35.8794400470796,-0.111336386494294,0.038101175856177,-0.270735120409769,1.33483150730641,0.002792527,137.5,162.5,0,0
35.8762058270404,-0.111501466403693,0.0375144883974907,-0.284485125135889,1.3362576313299,0.002792527,137.5,162.5,0,0
35.8729870637374,-0.111500738051761,0.0369893290799399,-0.300182618388738,1.44849887583359,0.003665191,137.5,175,0,0
35.8701525038354,-0.110650171917823,0.0376184922864896,-0.311159758014448,1.32898962325922,0.002792527,131.25,162.5,0,0
35.8667262494031,-0.110731040270685,0.0370823861800199,-0.324379608706139,1.32968784415732,0.002792527,187.5,181.25,0,0
35.8656244258591,-0.110665046593452,0.0366025846826909,-0.304514188169954,1.44124445331417,0.003665191,162.5,187.5,0,0
35.8639047068066,-0.109766566688606,0.0372722002639684,-0.28854039908811,1.3213416947759,0.002792527,162.5,187.5,0,0
35.8621948326897,-0.109813794090247,0.0367725698075462,-0.273284035447441,1.43396227160258,0.003665191,168.75,193.75,0,0
35.8608751536323,-0.109015356080776,0.0374246464074552,-0.256142175773609,1.31489764915659,0.002792527,181.25,187.5,0,0
35.8597508464334,-0.109151581079123,0.0369091889462253,-0.23533844137415,1.4282725710814,0.003665191,168.75,187.5,0,0
35.8582432240066,-0.108432261093202,0.0375470745146051,-0.224164368890623,1.30991115470466,0.002792527,168.75,200,0,0
35.8571346831901,-0.108638489153023,0.0370188895308701,-0.208281899157407,1.42389685842235,0.003665191,168.75,200,0,0
35.8560259713209,-0.107981138917812,0.0376453963811464,-0.195445002171223,1.30604577333798,0.002792527,187.5,200,0,0
35.8555016682219,-0.108242440796117,0.0371069456331665,-0.17397909960241,1.30823346263132,0.002792527,175,187.5,0,0.012500000125
35.8542080688794,-0.108345451038134,0.0366250004643656,-0.165511967862123,1.42135474913958,0.003665191,150,181.25,0,0
35.8519597047401,-0.107603747818146,0.0372929279444975,-0.17465509983101,1.41511040047293,0.003665191,181.25,187.5,0,0
35.8508966433225,-0.107085059090236,0.0378910261150589,-0.173352509183148,1.29841009835204,0.002792527,181.25,187.5,0,0
35.8498189455857,-0.107468393703218,0.0373268412185154,-0.166640703617776,1.41393943318299,0.003665191,193.75,193.75,0,0
35.8493122665838,-0.106966825755441,0.0379211351161447,-0.15156027316476,1.40967010056576,0.003665191,187.5,181.25,0,0
35.8482202609783,-0.106653801624001,0.0384530092081779,-0.144917665551223,1.2947821096168,0.002792527,162.5,200,0,0
35.846947193166,-0.107211665428362,0.0378294965186987,-0.141282819962495,1.41184701100772,0.003665191,181.25,175,0,0
35.8454929774625,-0.106857231967508,0.0383706700451146,-0.145351170426616,1.40889071693882,0.003665191,181.25,175,0,0
35.8440433682207,-0.10666710824066,0.0388549477855111,-0.150121492116892,1.40734149854514,0.003665191,193.75,200,0,0
35.8437474369393,-0.106615476543819,0.039288212588775,-0.136511222907027,1.40692261234053,0.003665191,156.25,187.5,0,0
35.8418862278026,-0.106680266548728,0.0396755687973411,-0.141037678748047,1.40761785572274,0.003665191,162.5,193.75,0,0
35.8404408207183,-0.106840853782323,0.0400219994900361,-0.146526240401354,1.40908157124091,0.003665191,193.75,187.5,0,0
35.8397649035806,-0.107080419568667,0.0403316297188245,-0.139947787847793,1.41118482187776,0.003665191,193.75,187.5,0,0
35.8390743515651,-0.107384456087374,0.0406082225666988,-0.130629364055065,1.41386433550426,0.003665191,162.5,193.75,0,0
35.837608750362,-0.107739944257895,0.0408552535930095,-0.131984654217642,1.41703168289136,0.003665191,175,187.5,0,0
35.8363565315113,-0.108135312373919,0.0410758841157489,-0.135320208102638,1.42050979404253,0.003665191,168.75,206.25,0,0
